SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
KIRLOSFERR,EQ,01-01-1996,16.55,16.65,16.65,16.4,-,16.4,16.46,"4,800","79,005.00",-,-,-
KIRLOSFERR,EQ,02-01-1996,16.40,16.4,16.75,16.25,-,16.25,16.42,"6,400","1,05,080.00",-,-,-
KIRLOSFERR,EQ,03-01-1996,16.25,16.25,16.5,16.2,-,16.3,16.36,"2,000","32,720.00",-,-,-
KIRLOSFERR,EQ,04-01-1996,16.30,16.35,16.35,15.75,-,16.15,16.05,"7,000","1,12,350.00",-,-,-
KIRLOSFERR,EQ,05-01-1996,16.15,16.15,16.4,15.55,-,15.55,16.03,"8,000","1,28,225.00",-,-,-
KIRLOSFERR,EQ,08-01-1996,15.55,15.55,15.75,14.25,-,14.4,15.04,"11,800","1,77,515.00",-,-,-
KIRLOSFERR,EQ,09-01-1996,14.40,14.4,14.75,13.55,-,14.05,14.12,"9,000","1,27,115.00",-,-,-
KIRLOSFERR,EQ,10-01-1996,14.05,14.05,14.75,13.8,-,14.5,14.3,"4,100","58,615.00",-,-,-
KIRLOSFERR,EQ,11-01-1996,14.50,14.5,14.7,14.35,-,14.35,14.5,"8,100","1,17,490.00",-,-,-
KIRLOSFERR,EQ,12-01-1996,14.35,14.35,14.45,14.0,-,14.15,14.37,"4,300","61,805.00",-,-,-
KIRLOSFERR,EQ,15-01-1996,14.15,14.2,14.3,13.65,-,14.25,14.12,"4,200","59,320.00",-,-,-
KIRLOSFERR,EQ,16-01-1996,14.25,14.0,14.65,13.2,-,13.3,13.74,"4,200","57,705.00",-,-,-
KIRLOSFERR,EQ,17-01-1996,13.30,13.3,14.0,13.25,-,13.3,13.59,"34,700","4,71,615.00",-,-,-
KIRLOSFERR,EQ,18-01-1996,13.30,13.3,13.35,13.2,-,13.3,13.29,"10,600","1,40,845.00",-,-,-
KIRLOSFERR,EQ,19-01-1996,13.30,13.45,13.45,13.0,-,13.0,13.26,"4,800","63,670.00",-,-,-
KIRLOSFERR,EQ,22-01-1996,13.00,13.0,13.6,13.1,-,13.25,13.25,"7,000","92,730.00",-,-,-
KIRLOSFERR,EQ,23-01-1996,13.25,13.25,13.25,12.5,-,12.6,12.98,"5,000","64,900.00",-,-,-
KIRLOSFERR,EQ,24-01-1996,12.60,12.6,13.5,13.0,-,13.0,13.16,"8,000","1,05,290.00",-,-,-
KIRLOSFERR,EQ,25-01-1996,13.00,13.4,13.4,12.9,-,13.1,13.02,"1,800","23,440.00",-,-,-
KIRLOSFERR,EQ,29-01-1996,13.10,13.1,13.2,12.0,-,12.65,12.63,"7,700","97,265.00",-,-,-
KIRLOSFERR,EQ,30-01-1996,12.65,12.65,12.95,12.6,-,12.75,12.92,"11,000","1,42,090.00",-,-,-
KIRLOSFERR,EQ,31-01-1996,12.75,12.75,13.25,12.7,-,13.1,13.04,"8,700","1,13,450.00",-,-,-
KIRLOSFERR,EQ,01-02-1996,13.10,13.1,13.55,12.85,-,13.15,13.22,"7,300","96,470.00",-,-,-
KIRLOSFERR,EQ,02-02-1996,13.15,13.75,14.25,13.75,-,13.95,13.98,"8,800","1,23,050.00",-,-,-
KIRLOSFERR,EQ,05-02-1996,13.95,13.95,15.0,14.0,-,14.5,14.41,"14,600","2,10,370.00",-,-,-
KIRLOSFERR,EQ,06-02-1996,14.50,14.5,15.35,14.4,-,14.55,14.79,"22,700","3,35,700.00",-,-,-
KIRLOSFERR,EQ,07-02-1996,14.55,14.5,15.0,14.3,-,14.5,14.69,"7,200","1,05,790.00",-,-,-
KIRLOSFERR,EQ,08-02-1996,14.50,15.3,15.3,14.5,-,14.75,14.86,"21,600","3,21,030.00",-,-,-
KIRLOSFERR,EQ,09-02-1996,14.75,15.75,15.75,14.75,-,15.05,15.0,"14,400","2,15,960.00",-,-,-
KIRLOSFERR,EQ,12-02-1996,15.05,15.25,15.25,14.75,-,14.95,14.98,"15,400","2,30,735.00",-,-,-
KIRLOSFERR,EQ,13-02-1996,14.95,14.25,15.25,14.25,-,14.85,14.87,"30,800","4,58,010.00",-,-,-
KIRLOSFERR,EQ,14-02-1996,14.85,14.5,15.25,14.5,-,14.85,14.99,"19,000","2,84,775.00",-,-,-
KIRLOSFERR,EQ,15-02-1996,14.85,14.85,15.25,14.65,-,15.0,14.98,"17,900","2,68,160.00",-,-,-
KIRLOSFERR,EQ,16-02-1996,15.00,15.0,15.0,14.7,-,14.8,14.9,"8,500","1,26,635.00",-,-,-
KIRLOSFERR,EQ,19-02-1996,14.80,14.0,15.2,13.5,-,15.05,14.94,"14,700","2,19,550.00",-,-,-
KIRLOSFERR,EQ,20-02-1996,15.05,15.05,15.25,14.5,-,14.55,14.9,"11,900","1,77,365.00",-,-,-
KIRLOSFERR,EQ,22-02-1996,14.55,15.25,15.5,14.8,-,15.15,15.21,"5,900","89,715.00",-,-,-
KIRLOSFERR,EQ,23-02-1996,15.15,15.15,15.5,14.7,-,15.0,15.08,"6,000","90,460.00",-,-,-
KIRLOSFERR,EQ,26-02-1996,15.00,15.0,15.5,14.75,-,14.9,15.06,"8,700","1,30,995.00",-,-,-
KIRLOSFERR,EQ,27-02-1996,14.90,14.9,15.0,14.75,-,14.9,14.95,"6,100","91,165.00",-,-,-
KIRLOSFERR,EQ,28-02-1996,14.90,14.9,15.0,14.6,-,14.6,14.89,"5,400","80,380.00",-,-,-
KIRLOSFERR,EQ,29-02-1996,14.60,14.6,14.95,14.2,-,14.65,14.59,"6,700","97,770.00",-,-,-
KIRLOSFERR,EQ,01-03-1996,14.65,14.65,14.25,13.5,-,13.75,13.93,"5,500","76,600.00",-,-,-
KIRLOSFERR,EQ,04-03-1996,13.75,13.75,14.4,13.1,-,14.0,13.87,"3,900","54,085.00",-,-,-
KIRLOSFERR,EQ,06-03-1996,14.00,14.0,14.0,13.3,-,13.6,13.62,"2,400","32,685.00",-,-,-
KIRLOSFERR,EQ,07-03-1996,13.60,13.6,14.0,13.1,-,13.6,13.5,"6,500","87,770.00",-,-,-
KIRLOSFERR,EQ,08-03-1996,13.60,13.6,13.9,13.1,-,13.2,13.37,"5,600","74,865.00",-,-,-
KIRLOSFERR,EQ,11-03-1996,13.20,13.2,13.25,13.0,-,13.25,13.14,"4,800","63,075.00",-,-,-
KIRLOSFERR,EQ,12-03-1996,13.25,13.25,13.25,12.85,-,13.25,13.02,"7,000","91,165.00",-,-,-
KIRLOSFERR,EQ,13-03-1996,13.25,13.25,13.95,13.15,-,13.95,13.35,"6,600","88,125.00",-,-,-
KIRLOSFERR,EQ,14-03-1996,13.95,15.0,15.0,13.55,-,13.7,13.83,"5,000","69,135.00",-,-,-
KIRLOSFERR,EQ,15-03-1996,13.70,13.25,13.25,13.05,-,13.2,13.21,"5,000","66,065.00",-,-,-
KIRLOSFERR,EQ,18-03-1996,13.20,13.35,13.45,13.1,-,13.25,13.26,"4,900","64,950.00",-,-,-
KIRLOSFERR,EQ,19-03-1996,13.25,13.05,13.1,12.0,-,12.5,12.56,"16,500","2,07,305.00",-,-,-
KIRLOSFERR,EQ,21-03-1996,12.50,13.0,13.0,12.65,-,12.85,12.84,"4,400","56,485.00",-,-,-
KIRLOSFERR,EQ,22-03-1996,12.85,12.9,13.15,12.75,-,12.75,12.92,"4,500","58,155.00",-,-,-
KIRLOSFERR,EQ,25-03-1996,12.75,12.75,13.0,12.25,-,12.4,12.61,"10,000","1,26,065.00",-,-,-
KIRLOSFERR,EQ,26-03-1996,12.40,12.4,13.25,12.25,-,12.25,12.69,"5,000","63,435.00",-,-,-
KIRLOSFERR,EQ,27-03-1996,12.25,13.0,13.0,12.7,-,12.7,12.84,800,"10,270.00",-,-,-
KIRLOSFERR,EQ,28-03-1996,12.70,13.5,13.5,13.15,-,13.2,13.38,"1,300","17,400.00",-,-,-
KIRLOSFERR,EQ,29-03-1996,13.20,12.95,13.7,12.95,-,13.7,13.36,"4,100","54,795.00",-,-,-
KIRLOSFERR,EQ,01-04-1996,13.70,13.7,13.5,12.9,-,13.1,13.15,"19,700","2,58,990.00",-,-,-
KIRLOSFERR,EQ,02-04-1996,13.10,13.0,13.7,12.75,-,13.0,13.19,"7,800","1,02,845.00",-,-,-
KIRLOSFERR,EQ,03-04-1996,13.00,13.0,13.7,13.0,-,13.15,13.15,"7,200","94,655.00",-,-,-
