SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
SUJANATOW,EQ,13-10-2008,26.15,25.8,30.45,25.8,27.5,27.75,28.36,"16,123","4,57,227.55",-,"9,900",61.4
SUJANATOW,EQ,14-10-2008,27.75,27.55,33.0,27.2,29.0,29.0,29.76,"20,126","5,98,869.30",-,"14,395",71.52
SUJANATOW,EQ,15-10-2008,29.0,30.45,30.45,26.5,27.0,27.7,27.58,"12,926","3,56,494.45",-,"8,300",64.21
SUJANATOW,EQ,16-10-2008,27.7,25.1,30.0,22.65,27.5,28.35,24.95,"1,71,637","42,81,540.95",-,"1,62,482",94.67
SUJANATOW,EQ,17-10-2008,28.35,28.9,30.0,24.15,24.25,28.9,28.42,"33,104","9,40,912.95",-,"27,617",83.42
SUJANATOW,EQ,20-10-2008,28.9,24.95,24.95,23.15,24.0,23.85,23.9,"22,508","5,37,911.40",-,"8,510",37.81
SUJANATOW,EQ,21-10-2008,23.85,23.4,24.2,22.05,24.0,23.8,23.38,"6,150","1,43,816.10",-,"4,810",78.21
SUJANATOW,EQ,22-10-2008,23.8,24.0,24.4,23.0,24.4,24.05,23.67,"2,826","66,897.80",-,"1,927",68.19
SUJANATOW,EQ,23-10-2008,24.05,22.1,23.75,19.25,22.0,20.95,21.5,"7,630","1,64,080.50",-,"5,638",73.89
SUJANATOW,EQ,24-10-2008,20.95,22.5,22.5,19.75,19.75,19.9,20.53,"7,510","1,54,173.50",-,"5,723",76.21
SUJANATOW,EQ,27-10-2008,19.9,19.05,19.95,18.1,19.45,19.4,19.07,"20,232","3,85,912.55",-,"4,009",19.82
SUJANATOW,EQ,28-10-2008,19.4,21.0,22.0,19.55,21.95,21.25,20.83,"2,298","47,861.35",-,"1,180",51.35
SUJANATOW,EQ,29-10-2008,21.25,20.25,21.75,20.25,21.6,20.85,21.35,"3,646","77,841.25",-,"2,823",77.43
