SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
ZENITHDRUG,ST,2024-02-27,79.0,110.0,114.5,104.5,104.5,105.15,107.92,"21,63,200","23,34,50,720.00","1,167","21,52,000",99.48
ZENITHDRUG,ST,2024-02-28,105.15,99.9,99.9,99.9,99.9,99.9,99.9,"1,95,200","1,95,00,480.00",81,"1,95,200",100.0
ZENITHDRUG,ST,2024-02-29,99.9,94.9,98.95,94.9,96.6,95.8,95.36,"6,32,000","6,02,66,480.00",245,"5,95,200",94.18
ZENITHDRUG,ST,2024-03-01,95.8,96.5,97.0,91.1,91.95,91.65,93.03,"1,60,000","1,48,85,440.00",96,"1,47,200",92.0
ZENITHDRUG,ST,2024-03-02,91.65,89.2,96.2,89.2,96.2,96.2,95.34,"73,600","70,17,200.00",42,"68,800",93.48
ZENITHDRUG,ST,2024-03-04,96.2,100.0,101.0,95.0,100.05,100.8,99.94,"3,45,600","3,45,40,560.00",175,"3,15,200",91.2
ZENITHDRUG,ST,2024-03-05,100.8,97.35,98.5,95.8,95.8,95.8,96.21,"44,800","43,10,160.00",28,"44,800",100.0
ZENITHDRUG,ST,2024-03-06,95.8,91.05,91.05,91.05,91.05,91.05,91.05,"24,000","21,85,200.00",14,"24,000",100.0
ZENITHDRUG,ST,2024-03-07,91.05,88.1,92.0,86.5,87.85,88.15,87.54,"1,80,800","1,58,27,040.00",107,"1,66,400",92.04
ZENITHDRUG,ST,2024-03-11,88.15,85.9,87.0,83.75,83.75,83.75,84.05,"1,18,400","99,51,360.00",74,"1,04,000",87.84
ZENITHDRUG,ST,2024-03-12,83.75,80.2,80.2,79.6,79.6,79.6,79.68,"38,400","30,59,680.00",21,"38,400",100.0
ZENITHDRUG,SM,2024-03-13,79.6,76.3,78.5,63.7,63.7,63.7,66.66,"4,40,000","2,93,32,080.00",232,"3,08,800",70.18
ZENITHDRUG,SM,2024-03-14,63.7,58.6,72.5,54.2,66.75,66.85,61.95,"3,08,800","1,91,30,000.00",168,"1,68,000",54.4
ZENITHDRUG,SM,2024-03-15,66.85,66.8,69.45,62.0,65.0,64.8,65.48,"1,96,800","1,28,87,440.00",75,"1,63,200",82.93
ZENITHDRUG,SM,2024-03-18,64.8,65.0,67.0,62.0,67.0,66.7,65.66,"1,34,400","88,24,160.00",61,"1,04,000",77.38
ZENITHDRUG,SM,2024-03-19,66.7,65.8,67.0,64.3,64.65,65.6,65.3,"64,000","41,79,040.00",40,"54,400",85.0
ZENITHDRUG,SM,2024-03-20,65.6,66.6,68.6,61.55,62.0,62.0,62.88,"1,56,800","98,59,360.00",85,"1,05,600",67.35
ZENITHDRUG,SM,2024-03-21,62.0,62.1,65.5,62.0,63.3,63.8,63.72,"72,000","45,88,160.00",42,"57,600",80.0
ZENITHDRUG,SM,2024-03-22,63.8,61.7,69.0,61.7,66.05,66.2,65.57,"1,07,200","70,29,520.00",58,"89,600",83.58
ZENITHDRUG,SM,2024-03-26,66.2,67.0,68.9,66.05,67.2,67.65,67.39,"73,600","49,59,920.00",39,"64,000",86.96
ZENITHDRUG,SM,2024-03-27,67.65,67.2,67.65,63.0,63.0,64.0,65.2,"73,600","47,98,800.00",45,"62,400",84.78
ZENITHDRUG,SM,2024-03-28,64.0,64.0,65.25,62.15,62.8,62.7,63.66,"91,200","58,05,760.00",48,"73,600",80.7
ZENITHDRUG,SM,2024-04-01,62.7,66.6,75.2,52.8,65.0,65.6,71.1,"7,87,200","5,59,68,640.00",412,"2,72,000",34.55
ZENITHDRUG,SM,2024-04-02,65.6,66.0,69.65,65.25,69.65,68.2,67.0,"1,23,200","82,54,240.00",68,"1,02,400",83.12
ZENITHDRUG,SM,2024-04-03,68.2,71.0,71.0,68.3,68.75,69.1,69.26,"1,20,000","83,11,120.00",45,"99,200",82.67
ZENITHDRUG,SM,2024-04-04,69.1,69.1,70.75,67.0,67.05,67.05,68.68,"1,20,000","82,42,080.00",31,"1,07,200",89.33
ZENITHDRUG,SM,2024-04-05,67.05,67.95,68.9,67.15,67.7,67.9,67.6,"96,000","64,89,120.00",35,"78,400",81.67
