SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
STEELTUBES,EQ,16-01-1996,14.3,15.75,15.75,15.75,-,15.75,15.75,100,"1,575.00",-,-,-
STEELTUBES,EQ,14-02-1996,15.75,15.75,15.75,15.75,-,15.75,15.75,600,"9,450.00",-,-,-
STEELTUBES,EQ,15-02-1996,15.75,15.8,15.8,15.8,-,15.8,15.8,400,"6,320.00",-,-,-
STEELTUBES,EQ,16-02-1996,15.8,14.5,14.5,14.5,-,14.5,14.5,100,"1,450.00",-,-,-
STEELTUBES,EQ,20-02-1996,14.5,13.8,13.8,13.8,-,13.8,13.8,50,690.00,-,-,-
STEELTUBES,EQ,22-02-1996,13.8,14.1,14.1,14.1,-,14.1,14.1,300,"4,230.00",-,-,-
STEELTUBES,EQ,23-02-1996,14.1,14.0,14.25,14.0,-,14.25,14.15,"2,400","33,950.00",-,-,-
STEELTUBES,EQ,27-02-1996,14.25,14.0,14.0,14.0,-,14.0,14.0,200,"2,800.00",-,-,-
STEELTUBES,EQ,29-02-1996,14.0,13.5,13.5,13.5,-,13.5,13.5,300,"4,050.00",-,-,-
STEELTUBES,EQ,18-03-1996,13.5,13.0,13.0,13.0,-,13.0,13.0,100,"1,300.00",-,-,-
STEELTUBES,EQ,19-03-1996,13.0,12.0,12.0,12.0,-,12.0,12.0,100,"1,200.00",-,-,-
STEELTUBES,EQ,21-03-1996,12.0,12.0,12.0,12.0,-,12.0,12.0,50,600.00,-,-,-
STEELTUBES,EQ,22-03-1996,12.0,12.0,12.0,12.0,-,12.0,12.0,100,"1,200.00",-,-,-
STEELTUBES,EQ,02-04-1996,12.0,11.8,11.8,11.8,-,11.8,11.8,200,"2,360.00",-,-,-
STEELTUBES,EQ,03-04-1996,11.8,10.8,10.8,10.8,-,10.8,10.8,200,"2,160.00",-,-,-
STEELTUBES,EQ,04-04-1996,10.8,11.15,11.15,11.1,-,11.1,11.12,300,"3,335.00",-,-,-
STEELTUBES,EQ,08-04-1996,11.1,11.25,11.5,11.25,-,11.5,11.38,"2,000","22,760.00",-,-,-
STEELTUBES,EQ,09-04-1996,11.5,11.25,11.5,11.25,-,11.5,11.31,650,"7,350.00",-,-,-
STEELTUBES,EQ,10-04-1996,11.5,11.25,11.25,11.25,-,11.25,11.25,200,"2,250.00",-,-,-
STEELTUBES,EQ,11-04-1996,11.25,11.25,11.25,11.2,-,11.25,11.22,800,"8,975.00",-,-,-
STEELTUBES,EQ,12-04-1996,11.25,11.0,11.0,11.0,-,11.0,11.0,700,"7,700.00",-,-,-
STEELTUBES,EQ,16-04-1996,11.0,10.5,11.1,10.5,-,11.0,11.01,"1,400","15,410.00",-,-,-
STEELTUBES,EQ,17-04-1996,11.0,10.5,11.25,10.5,-,11.25,11.04,400,"4,415.00",-,-,-
STEELTUBES,EQ,18-04-1996,11.25,10.25,10.5,10.25,-,10.5,10.48,"1,100","11,525.00",-,-,-
STEELTUBES,EQ,19-04-1996,10.5,11.0,11.0,11.0,-,11.0,11.0,500,"5,500.00",-,-,-
STEELTUBES,EQ,22-04-1996,11.0,11.75,11.75,11.75,-,11.75,11.75,100,"1,175.00",-,-,-
STEELTUBES,EQ,23-04-1996,11.75,10.7,10.7,10.6,-,10.6,10.65,400,"4,260.00",-,-,-
STEELTUBES,EQ,24-04-1996,10.6,10.9,11.1,10.8,-,10.8,10.95,"1,300","14,230.00",-,-,-
STEELTUBES,EQ,26-04-1996,10.8,11.0,11.0,10.9,-,10.95,10.93,"1,500","16,400.00",-,-,-
STEELTUBES,EQ,29-04-1996,10.95,10.95,11.0,10.95,-,11.0,10.99,400,"4,395.00",-,-,-
STEELTUBES,EQ,06-05-1996,11.0,11.0,11.0,11.0,-,11.0,11.0,300,"3,300.00",-,-,-
STEELTUBES,EQ,07-05-1996,11.0,10.8,10.9,10.8,-,10.9,10.85,200,"2,170.00",-,-,-
STEELTUBES,EQ,13-05-1996,10.9,10.0,10.0,10.0,-,10.0,10.0,300,"3,000.00",-,-,-
STEELTUBES,EQ,14-05-1996,10.0,10.75,10.75,10.5,-,10.5,10.69,400,"4,275.00",-,-,-
STEELTUBES,EQ,15-05-1996,10.5,10.25,10.25,10.25,-,10.25,10.25,200,"2,050.00",-,-,-
STEELTUBES,EQ,16-05-1996,10.25,10.5,10.5,10.5,-,10.5,10.5,100,"1,050.00",-,-,-
STEELTUBES,EQ,17-05-1996,10.5,10.3,10.35,10.3,-,10.35,10.32,700,"7,225.00",-,-,-
STEELTUBES,EQ,22-05-1996,10.35,10.0,10.0,10.0,-,10.0,10.0,600,"6,000.00",-,-,-
STEELTUBES,EQ,23-05-1996,10.0,9.0,9.0,9.0,-,9.0,9.0,50,450.00,-,-,-
STEELTUBES,EQ,24-05-1996,9.0,9.25,9.25,9.0,-,9.0,9.05,"1,300","11,770.00",-,-,-
STEELTUBES,EQ,27-05-1996,9.0,9.0,9.0,8.75,-,8.75,8.9,550,"4,895.00",-,-,-
STEELTUBES,EQ,28-05-1996,8.75,8.75,8.25,8.25,-,8.25,8.25,50,412.50,-,-,-
STEELTUBES,EQ,29-05-1996,8.25,8.25,8.55,8.55,-,8.55,8.55,900,"7,695.00",-,-,-
STEELTUBES,EQ,30-05-1996,8.55,8.55,9.35,8.6,-,9.35,8.81,450,"3,965.00",-,-,-
STEELTUBES,EQ,31-05-1996,9.35,9.05,10.25,9.05,-,9.75,9.71,"1,000","9,712.50",-,-,-
STEELTUBES,EQ,03-06-1996,9.75,10.2,10.2,10.1,-,10.15,10.15,300,"3,045.00",-,-,-
STEELTUBES,EQ,04-06-1996,10.15,9.55,10.1,9.2,-,9.25,9.6,"2,350","22,550.00",-,-,-
STEELTUBES,EQ,05-06-1996,9.25,9.35,9.35,9.35,-,9.35,9.35,100,935.00,-,-,-
STEELTUBES,EQ,06-06-1996,9.35,10.0,10.0,9.45,-,10.0,9.91,600,"5,945.00",-,-,-
STEELTUBES,EQ,07-06-1996,10.0,10.3,10.3,10.25,-,10.25,10.28,300,"3,085.00",-,-,-
STEELTUBES,EQ,10-06-1996,10.25,9.55,9.6,9.55,-,9.6,9.57,150,"1,435.00",-,-,-
STEELTUBES,EQ,11-06-1996,9.6,9.55,10.2,9.55,-,10.2,10.14,600,"6,085.00",-,-,-
STEELTUBES,EQ,12-06-1996,10.2,10.25,10.25,9.65,-,9.65,10.05,150,"1,507.50",-,-,-
STEELTUBES,EQ,13-06-1996,9.65,9.65,10.5,9.65,-,10.5,10.23,"1,100","11,250.00",-,-,-
STEELTUBES,EQ,14-06-1996,10.5,10.0,10.5,10.0,-,10.5,10.4,250,"2,600.00",-,-,-
STEELTUBES,EQ,25-06-1996,10.5,10.25,10.25,10.25,-,10.25,10.25,100,"1,025.00",-,-,-
STEELTUBES,EQ,28-06-1996,10.25,10.75,11.0,10.75,-,11.0,10.8,500,"5,400.00",-,-,-
STEELTUBES,EQ,02-07-1996,11.0,10.7,10.75,10.7,-,10.7,10.71,600,"6,425.00",-,-,-
STEELTUBES,EQ,04-07-1996,10.7,9.7,9.7,9.7,-,9.7,9.7,250,"2,425.00",-,-,-
STEELTUBES,EQ,05-07-1996,9.7,9.7,9.7,9.7,-,9.7,9.7,250,"2,425.00",-,-,-
STEELTUBES,EQ,09-07-1996,9.7,9.35,9.35,9.35,-,9.35,9.35,450,"4,207.50",-,-,-
STEELTUBES,EQ,10-07-1996,9.35,9.15,9.35,9.15,-,9.35,9.31,250,"2,327.50",-,-,-
STEELTUBES,EQ,11-07-1996,9.35,9.35,9.35,9.35,-,9.35,9.35,300,"2,805.00",-,-,-
STEELTUBES,EQ,16-07-1996,9.35,8.8,8.8,8.75,-,8.8,8.76,700,"6,135.00",-,-,-
STEELTUBES,EQ,19-07-1996,8.8,8.75,8.75,8.7,-,8.75,8.73,500,"4,365.00",-,-,-
STEELTUBES,EQ,22-07-1996,8.75,9.25,9.5,9.15,-,9.5,9.31,700,"6,517.50",-,-,-
STEELTUBES,EQ,23-07-1996,9.5,9.05,9.05,9.0,-,9.0,9.03,800,"7,220.00",-,-,-
STEELTUBES,EQ,25-07-1996,9.0,9.25,9.25,9.0,-,9.0,9.05,400,"3,620.00",-,-,-
STEELTUBES,EQ,26-07-1996,9.0,9.25,9.25,9.25,-,9.25,9.25,50,462.50,-,-,-
STEELTUBES,EQ,29-07-1996,9.25,9.25,9.25,9.25,-,9.25,9.25,100,925.00,-,-,-
STEELTUBES,EQ,01-08-1996,9.25,9.05,9.05,9.05,-,9.05,9.05,750,"6,787.50",-,-,-
STEELTUBES,EQ,02-08-1996,9.05,9.0,9.0,9.0,-,9.0,9.0,150,"1,350.00",-,-,-
STEELTUBES,EQ,05-08-1996,9.0,8.35,8.35,8.35,-,8.35,8.35,200,"1,670.00",-,-,-
STEELTUBES,EQ,06-08-1996,8.35,8.25,8.25,7.5,-,8.2,7.96,450,"3,582.50",-,-,-
STEELTUBES,EQ,07-08-1996,8.2,8.25,8.25,8.25,-,8.25,8.25,"1,000","8,250.00",-,-,-
STEELTUBES,EQ,08-08-1996,8.25,8.0,9.0,8.0,-,9.0,8.5,200,"1,700.00",-,-,-
STEELTUBES,EQ,09-08-1996,9.0,9.0,9.0,8.5,-,8.5,8.7,250,"2,175.00",-,-,-
STEELTUBES,EQ,12-08-1996,8.5,8.6,8.6,8.6,-,8.6,8.6,350,"3,010.00",-,-,-
STEELTUBES,EQ,13-08-1996,8.6,8.6,8.6,8.6,-,8.6,8.6,100,860.00,-,-,-
STEELTUBES,EQ,14-08-1996,8.6,8.75,8.75,8.75,-,8.75,8.75,50,437.50,-,-,-
STEELTUBES,EQ,20-08-1996,8.75,8.75,8.75,8.0,-,8.1,8.14,750,"6,102.50",-,-,-
STEELTUBES,EQ,21-08-1996,8.1,8.1,8.75,8.1,-,8.75,8.62,500,"4,310.00",-,-,-
STEELTUBES,EQ,22-08-1996,8.75,8.2,8.5,8.0,-,8.0,8.32,"1,800","14,970.00",-,-,-
STEELTUBES,EQ,23-08-1996,8.0,8.3,8.8,8.25,-,8.8,8.63,650,"5,612.50",-,-,-
