SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
PHILCORP,EQ,1996-01-01,41.50,41.5,42.5,42.5,-,42.5,42.5,100,"4,250.00",-,-,-
PHILCORP,EQ,1996-01-02,42.50,43.0,43.0,42.0,-,42.7,42.61,600,"25,565.00",-,-,-
PHILCORP,EQ,1996-01-03,42.70,41.75,42.0,41.75,-,42.0,41.88,200,"8,375.00",-,-,-
PHILCORP,EQ,1996-01-04,42.00,41.5,42.0,41.0,-,41.0,41.42,600,"24,850.00",-,-,-
PHILCORP,EQ,1996-01-05,41.00,41.0,41.0,40.0,-,41.0,40.74,"2,200","89,625.00",-,-,-
PHILCORP,EQ,1996-01-08,41.00,41.0,42.0,41.0,-,41.0,41.41,500,"20,705.00",-,-,-
PHILCORP,EQ,1996-01-09,41.00,41.5,41.5,40.25,-,41.0,40.89,600,"24,535.00",-,-,-
PHILCORP,EQ,1996-01-10,41.00,41.0,41.25,41.0,-,41.0,41.02,"3,100","1,27,150.00",-,-,-
PHILCORP,EQ,1996-01-11,41.00,41.0,41.0,40.95,-,41.0,41.0,"2,100","86,095.00",-,-,-
PHILCORP,EQ,1996-01-12,41.00,41.0,42.0,41.0,-,41.6,41.49,"1,100","45,640.00",-,-,-
PHILCORP,EQ,1996-01-15,41.60,41.0,41.0,41.0,-,41.0,41.0,500,"20,500.00",-,-,-
PHILCORP,EQ,1996-01-16,41.00,41.0,41.0,41.0,-,41.0,41.0,400,"16,400.00",-,-,-
PHILCORP,EQ,1996-01-17,41.00,41.1,41.1,41.1,-,41.1,41.1,100,"4,110.00",-,-,-
PHILCORP,EQ,1996-01-18,41.10,41.0,41.0,41.0,-,41.0,41.0,"2,300","94,300.00",-,-,-
PHILCORP,EQ,1996-01-19,41.00,41.0,41.0,41.0,-,41.0,41.0,"1,100","45,100.00",-,-,-
PHILCORP,EQ,1996-01-22,41.00,40.5,40.5,40.05,-,40.05,40.24,"2,800","1,12,680.00",-,-,-
