SYMBOL,SERIES,DATE1,PREV_CLOSE,OPEN_PRICE,HIGH_PRICE,LOW_PRICE,LAST_PRICE,CLOSE_PRICE,AVG_PRICE,TTL_TRD_QNTY,TURNOVER_LACS,NO_OF_TRADES,DELIV_QTY,DELIV_PER
BELCONTROL,EQ,1996-01-01,35.00,32.0,32.0,32.0,-,32.0,32.0,50,"1,600.00",-,-,-
BELCONTROL,EQ,1996-01-02,32.00,31.0,31.0,31.0,-,31.0,31.0,50,"1,550.00",-,-,-
BELCONTROL,EQ,1996-01-04,31.00,30.0,30.0,30.0,-,30.0,30.0,50,"1,500.00",-,-,-
BELCONTROL,EQ,1996-01-05,30.00,27.0,27.0,27.0,-,27.0,27.0,50,"1,350.00",-,-,-
BELCONTROL,EQ,1996-01-08,27.00,25.0,25.0,25.0,-,25.0,25.0,50,"1,250.00",-,-,-
BELCONTROL,EQ,1996-01-10,25.00,22.85,22.85,22.85,-,22.85,22.85,50,"1,142.50",-,-,-
BELCONTROL,EQ,1996-01-11,22.85,20.5,20.5,20.5,-,20.5,20.5,50,"1,025.00",-,-,-
BELCONTROL,EQ,1996-01-12,20.50,20.5,22.5,22.0,-,22.0,22.25,100,"2,225.00",-,-,-
BELCONTROL,EQ,1996-01-16,22.00,22.0,24.25,24.25,-,24.25,24.25,500,"12,125.00",-,-,-
BELCONTROL,EQ,1996-01-18,24.25,24.25,24.25,24.25,-,24.25,24.25,200,"4,850.00",-,-,-
BELCONTROL,EQ,1996-01-19,24.25,24.2,24.2,24.0,-,24.0,24.16,250,"6,040.00",-,-,-
BELCONTROL,EQ,1996-01-24,24.00,22.0,22.0,22.0,-,22.0,22.0,400,"8,800.00",-,-,-
BELCONTROL,EQ,1996-02-06,22.00,22.0,24.0,22.0,-,24.0,22.67,300,"6,800.00",-,-,-
BELCONTROL,EQ,1996-02-07,24.00,22.25,22.25,22.25,-,22.25,22.25,500,"11,125.00",-,-,-
BELCONTROL,EQ,1996-02-08,22.25,24.0,24.0,24.0,-,24.0,24.0,400,"9,600.00",-,-,-
BELCONTROL,EQ,1996-02-12,24.00,24.0,24.0,24.0,-,24.0,24.0,100,"2,400.00",-,-,-
BELCONTROL,EQ,1996-02-26,24.00,24.0,23.0,23.0,-,23.0,23.0,500,"11,500.00",-,-,-
BELCONTROL,EQ,1996-03-06,23.00,23.0,23.75,23.75,-,23.75,23.75,200,"4,750.00",-,-,-
BELCONTROL,EQ,1996-03-07,23.75,23.75,25.0,25.0,-,25.0,25.0,100,"2,500.00",-,-,-
BELCONTROL,EQ,1996-03-08,25.00,25.0,25.0,24.75,-,25.0,24.96,700,"17,475.00",-,-,-
BELCONTROL,EQ,1996-03-11,25.00,25.0,24.5,24.5,-,24.5,24.5,200,"4,900.00",-,-,-
BELCONTROL,EQ,1996-03-12,24.50,24.5,24.0,22.75,-,22.75,23.47,"1,500","35,200.00",-,-,-
BELCONTROL,EQ,1996-03-13,22.75,23.0,23.0,23.0,-,23.0,23.0,100,"2,300.00",-,-,-
BELCONTROL,EQ,1996-03-14,23.00,24.0,24.0,24.0,-,24.0,24.0,200,"4,800.00",-,-,-
BELCONTROL,EQ,1996-03-15,24.00,24.0,22.5,22.0,-,22.5,22.33,300,"6,700.00",-,-,-
BELCONTROL,EQ,1996-03-18,22.50,22.5,22.25,22.0,-,22.0,22.13,200,"4,425.00",-,-,-
BELCONTROL,EQ,1996-03-19,22.00,20.25,20.25,20.0,-,20.0,20.13,400,"8,050.00",-,-,-
BELCONTROL,EQ,1996-03-21,20.00,20.0,21.0,20.0,-,20.25,20.44,"1,200","24,530.00",-,-,-
BELCONTROL,EQ,1996-03-22,20.25,20.0,20.0,19.5,-,19.5,19.77,"1,100","21,750.00",-,-,-
BELCONTROL,EQ,1996-03-25,19.50,19.5,21.25,21.25,-,21.25,21.25,200,"4,250.00",-,-,-
BELCONTROL,EQ,1996-03-27,21.25,21.25,21.25,21.0,-,21.0,21.05,500,"10,525.00",-,-,-
BELCONTROL,EQ,1996-03-28,21.00,21.0,22.0,22.0,-,22.0,22.0,200,"4,400.00",-,-,-
BELCONTROL,EQ,1996-03-29,22.00,22.0,23.0,23.0,-,23.0,23.0,100,"2,300.00",-,-,-
BELCONTROL,EQ,1996-04-09,23.00,21.5,21.5,21.5,-,21.5,21.5,300,"6,450.00",-,-,-
BELCONTROL,EQ,1996-04-10,21.50,21.5,21.75,21.75,-,21.75,21.75,600,"13,050.00",-,-,-
BELCONTROL,EQ,1996-04-15,21.75,21.75,23.0,23.0,-,23.0,23.0,100,"2,300.00",-,-,-
BELCONTROL,EQ,1996-04-16,23.00,23.0,23.5,23.5,-,23.5,23.5,300,"7,050.00",-,-,-
BELCONTROL,EQ,1996-04-17,23.50,23.5,24.5,23.6,-,24.5,24.14,500,"12,070.00",-,-,-
BELCONTROL,EQ,1996-04-18,24.50,24.5,23.0,23.0,-,23.0,23.0,200,"4,600.00",-,-,-
BELCONTROL,EQ,1996-04-19,23.00,23.5,24.5,23.5,-,23.5,24.0,"1,000","24,000.00",-,-,-
BELCONTROL,EQ,1996-04-22,23.50,23.5,24.5,23.0,-,24.25,24.25,"1,100","26,675.00",-,-,-
BELCONTROL,EQ,1996-04-23,24.25,24.25,24.25,23.75,-,24.25,23.94,650,"15,562.50",-,-,-
BELCONTROL,EQ,1996-04-24,24.25,24.25,26.0,25.0,-,25.85,25.53,"2,200","56,162.50",-,-,-
BELCONTROL,EQ,1996-04-25,25.85,25.85,26.4,25.75,-,25.75,25.96,900,"23,365.00",-,-,-
BELCONTROL,EQ,1996-04-26,25.75,25.75,25.75,24.0,-,24.25,24.86,"1,000","24,860.00",-,-,-
BELCONTROL,EQ,1996-04-29,24.25,24.75,24.75,24.25,-,24.25,24.45,500,"12,225.00",-,-,-
BELCONTROL,EQ,1996-04-30,24.25,24.0,24.25,23.75,-,23.75,24.05,500,"12,025.00",-,-,-
BELCONTROL,EQ,1996-05-02,23.75,23.75,25.0,25.0,-,25.0,25.0,200,"5,000.00",-,-,-
BELCONTROL,EQ,1996-05-03,25.00,25.0,25.0,24.45,-,24.45,24.63,300,"7,390.00",-,-,-
BELCONTROL,EQ,1996-05-06,24.45,24.45,25.0,24.05,-,24.05,24.6,"1,100","27,060.00",-,-,-
BELCONTROL,EQ,1996-05-07,24.05,24.5,24.75,24.0,-,24.75,24.3,"1,150","27,950.00",-,-,-
BELCONTROL,EQ,1996-05-08,24.75,25.0,25.0,23.75,-,24.0,24.25,650,"15,762.50",-,-,-
BELCONTROL,EQ,1996-05-09,24.00,24.5,24.5,24.25,-,24.4,24.4,850,"20,737.50",-,-,-
BELCONTROL,EQ,1996-05-10,24.40,23.0,23.0,23.0,-,23.0,23.0,100,"2,300.00",-,-,-
BELCONTROL,EQ,1996-05-13,23.00,23.5,23.5,23.0,-,23.0,23.25,200,"4,650.00",-,-,-
BELCONTROL,EQ,1996-05-14,23.00,23.0,23.0,20.7,-,20.7,22.21,"1,350","29,980.00",-,-,-
BELCONTROL,EQ,1996-05-15,20.70,20.7,22.0,21.05,-,21.05,21.14,"5,500","1,16,250.00",-,-,-
BELCONTROL,EQ,1996-05-16,21.05,21.5,22.45,21.5,-,21.75,21.66,850,"18,407.50",-,-,-
BELCONTROL,EQ,1996-05-17,21.75,22.0,22.0,20.5,-,20.5,21.27,"1,100","23,400.00",-,-,-
BELCONTROL,EQ,1996-05-21,20.50,20.5,20.5,19.0,-,19.05,19.65,"1,100","21,615.00",-,-,-
BELCONTROL,EQ,1996-05-22,19.05,19.05,20.0,19.95,-,20.0,19.97,450,"8,985.00",-,-,-
BELCONTROL,EQ,1996-05-23,20.00,19.5,19.5,19.25,-,19.5,19.44,"2,600","50,550.00",-,-,-
BELCONTROL,EQ,1996-05-24,19.50,19.5,20.45,19.75,-,20.15,20.07,"1,850","37,137.50",-,-,-
BELCONTROL,EQ,1996-05-27,20.15,20.0,20.0,20.0,-,20.0,20.0,"1,000","20,000.00",-,-,-
